id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1201506696650092544,1201506696650092544,2019-12-02 08:21:34 CST,2019-12-02,08:21:34,-0500,972354134639828992,officialviji,Duniya Vijay,,"Dubbing Started #Salaga 
Making Video Releasing Soon
@kp_sreekanth https://t.co/eQhGOXsHcx",en,['kp_sreekanth'],[],[],11,50,1007,['salaga'],[],https://twitter.com/OfficialViji/status/1201506696650092544,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1201506630099070976/pu/img/bVr_J5SlUAdXqdqx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201522191113674752,1201522191113674752,2019-12-02 09:23:08 CST,2019-12-02,09:23:08,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,The secret of getting ahead is getting started. https://t.co/EAWsEPdqAN,en,[],[],['https://pbs.twimg.com/media/EKyqDzjUYAAfXMk.jpg'],17,42,66,[],[],https://twitter.com/Srk_bangalore/status/1201522191113674752,,,1,https://pbs.twimg.com/media/EKyqDzjUYAAfXMk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201556008243359744,1201556008243359744,2019-12-02 11:37:30 CST,2019-12-02,11:37:30,-0500,2360568847,arshadrizwan,Rizwan Arshad,,"My schedule for tomorrow -
#RizwanForShivajinagar https://t.co/4gX0Pkowvj",en,[],[],['https://pbs.twimg.com/media/EKzIwAiVAAAnrqp.jpg'],9,19,145,['rizwanforshivajinagar'],[],https://twitter.com/ArshadRizwan/status/1201556008243359744,,,1,https://pbs.twimg.com/media/EKzIwAiVAAAnrqp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201495877430284288,1201495877430284288,2019-12-02 07:38:34 CST,2019-12-02,07:38:34,-0500,1154022767366418432,paviacchu1,pavi saaran😍,,"Some whr some one is taking little steps... Shd apreciate and learn
We know little drops makes a pound...
#rapist_jalao https://t.co/5U7FHt3JEv",en,[],[],['https://pbs.twimg.com/media/EKySHY8UcAYB2CB.jpg'],2,21,76,['rapist_jalao'],[],https://twitter.com/Paviacchu1/status/1201495877430284288,,,1,https://pbs.twimg.com/media/EKySHY8UcAYB2CB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201491150844002304,1201491150844002304,2019-12-02 07:19:47 CST,2019-12-02,07:19:47,-0500,1197198471998005248,jayabha25592087,Jaya B,,My prince charming #UnstoppableAsim 💟 https://t.co/uIwJwrJJDe,en,[],[],['https://pbs.twimg.com/media/EKyN09iUYAAVk_B.jpg'],1,12,25,['unstoppableasim'],[],https://twitter.com/JayaBha25592087/status/1201491150844002304,,,1,https://pbs.twimg.com/media/EKyN09iUYAAVk_B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201517091620130817,1201517091620130817,2019-12-02 09:02:52 CST,2019-12-02,09:02:52,-0500,832265074865745921,dharish_offl,KD__DF 😎,,"Trending in youtube....😎

#ChummaKizhi ...#Darbar

#ChillBro ...#Pattas 💥💥💥💥 https://t.co/OLzJgstYdy",en,[],[],['https://pbs.twimg.com/media/EKylauRU4AAfaeO.jpg'],0,4,6,"['chummakizhi', 'darbar', 'chillbro', 'pattas']",[],https://twitter.com/dharish_offl/status/1201517091620130817,,,1,https://pbs.twimg.com/media/EKylauRU4AAfaeO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201499609282957315,1201499609282957315,2019-12-02 07:53:24 CST,2019-12-02,07:53:24,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,Hmm.. nuv dancheheyy 😃🔥👌 @urstrulymahesh 😍🤗 #MindBlock #MassMBMondays #MaSSMB https://t.co/U4DIvhRHgB,tl,['urstrulymahesh'],[],['https://pbs.twimg.com/media/EKyVhWuUUAIC7Vg.jpg'],0,17,43,"['mindblock', 'massmbmondays', 'massmb']",[],https://twitter.com/IamMaheshFan/status/1201499609282957315,,,1,https://pbs.twimg.com/media/EKyVhWuUUAIC7Vg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201486453601009664,1201486453601009664,2019-12-02 07:01:07 CST,2019-12-02,07:01:07,-0500,814205698246578176,jayrooney10,Jay_K,,"When it rains continuously for 48 hours , this is the showcase result :(
#ChennaiRains #staysafe https://t.co/xYpyshoSp5",en,[],[],[],1,1,4,"['chennairains', 'staysafe']",[],https://twitter.com/JayRooney10/status/1201486453601009664,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1201486354623807488/pu/img/2smxUr-vUptI6tsu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201538501700800512,1201538501700800512,2019-12-02 10:27:56 CST,2019-12-02,10:27:56,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Modi Ji is furious about soaring onion prices. Furious!! https://t.co/Z9WLpJpq5X,en,[],[],[],3,23,59,[],[],https://twitter.com/brijeshkalappa/status/1201538501700800512,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1201538454645030912/pu/img/gHdVr9y6TJpXZhW8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1201488701982822401,1201488701982822401,2019-12-02 07:10:03 CST,2019-12-02,07:10:03,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Yesterday, 1500 #MiFans participated in this years #RunWithMi. Fans came to our office &amp; made it a huge success. 🏃‍♂️🏃‍♀️😍 

Feeling so bad that I had to miss it. 😢 #FOMO!

Thank you, guys! 🍾 Do you want us to launch this in different cities? 

#Xiaomi ❤ #Fitness #Running #MiBand https://t.co/SkvTf4809w",en,[],[],"['https://pbs.twimg.com/media/EKyLiOGUYAUjKLk.jpg', 'https://pbs.twimg.com/media/EKyLjZIUcAArAPJ.jpg', 'https://pbs.twimg.com/media/EKyLkrVUUAMWjLO.jpg', 'https://pbs.twimg.com/media/EKyLmAvUEAEwvi_.jpg']",43,67,607,"['mifans', 'runwithmi', 'fomo', 'xiaomi', 'fitness', 'running', 'miband']",[],https://twitter.com/manukumarjain/status/1201488701982822401,,,1,https://pbs.twimg.com/media/EKyLiOGUYAUjKLk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
